town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
18,6,mth,2020,2,-252.78302198522837,2,-0.004653506062238898,-0.015261049204709257,3.279473369239977,7.7405918086043615,7.725330759399652,191.33333333333331,Brookfield,2665.28,0.18947352623364147,-260.59100732380836
18,6,rla,2020,2,-252.78302198522837,2,-0.004653506062238898,-0.015506472861734991,3.332212885154061,7.641433800508899,7.625927327647164,191.66666666666663,Brookfield,2665.28,0.18947352623364147,-260.59100732380836
18,7,mth,2020,2,-252.78302198522837,2,-0.004653506062238898,-0.01625246043041665,3.49251944943148,8.184457392756855,8.168204932326438,190.5,Brookfield,2665.28,0.18947352623364147,-260.59100732380836
18,7,rla,2020,2,-252.78302198522837,2,-0.004653506062238898,-0.015402192613841684,3.3098039215686272,8.266791510828114,8.251389318214272,189.33333333333331,Brookfield,2665.28,0.18947352623364147,-260.59100732380836
18,8,mth,2020,2,-252.78302198522837,2,-0.004653506062238898,-0.017243871656124034,3.705565529622981,8.27319157495893,8.255947703302807,198.0,Brookfield,2665.28,0.18947352623364147,-260.59100732380836
18,8,rla,2020,2,-252.78302198522837,2,-0.004653506062238898,-0.015360480514684362,3.3008403361344536,8.261710726447063,8.246350245932378,197.0,Brookfield,2665.28,0.18947352623364147,-260.59100732380836
18,3,mth,2021,3,-206.2589110997121,3,-0.006422176224918928,-0.017325655548734015,2.6977857570317187,3.1853599720431727,3.1680343164944387,183.33333333333331,Brookfield,2677.72,0.2057720747501606,-222.58301838877853
18,3,rla,2021,3,-206.2589110997121,3,-0.006422176224918928,-0.022234761383752924,3.462184873949579,3.4353932634549538,3.4131585020712008,183.33333333333331,Brookfield,2677.72,0.2057720747501606,-222.58301838877853
18,4,mth,2021,3,-206.2589110997121,3,-0.006422176224918928,-0.018494022737468516,2.8797127468581696,4.613352510672763,4.594858487935294,176.33333333333334,Brookfield,2677.72,0.2057720747501606,-222.58301838877853
18,4,rla,2021,3,-206.2589110997121,3,-0.006422176224918928,-0.0218749756008443,3.406162464985994,4.898934881359705,4.877059905758861,177.0,Brookfield,2677.72,0.2057720747501606,-222.58301838877853
18,5,mth,2021,3,-206.2589110997121,3,-0.006422176224918928,-0.01978537594606981,3.0807899461400368,4.836417124320201,4.816631748374132,181.66666666666663,Brookfield,2677.72,0.2057720747501606,-222.58301838877853
18,5,rla,2021,3,-206.2589110997121,3,-0.006422176224918928,-0.021644712699782784,3.3703081232492997,6.142042586074787,6.120397873375004,181.66666666666663,Brookfield,2677.72,0.2057720747501606,-222.58301838877853
18,6,mth,2021,3,-206.2589110997121,3,-0.006422176224918928,-0.021061355902187755,3.279473369239977,7.7405918086043615,7.719530452702173,191.33333333333331,Brookfield,2677.72,0.2057720747501606,-222.58301838877853
18,6,rla,2021,3,-206.2589110997121,3,-0.006422176224918928,-0.021400058367404915,3.332212885154061,7.641433800508899,7.620033742141494,191.66666666666663,Brookfield,2677.72,0.2057720747501606,-222.58301838877853
18,7,mth,2021,3,-206.2589110997121,3,-0.006422176224918928,-0.022429575373205796,3.49251944943148,8.184457392756855,8.162027817383649,190.5,Brookfield,2677.72,0.2057720747501606,-222.58301838877853
18,7,rla,2021,3,-206.2589110997121,3,-0.006422176224918928,-0.02125614405424147,3.3098039215686272,8.266791510828114,8.245535366773872,189.33333333333331,Brookfield,2677.72,0.2057720747501606,-222.58301838877853
18,8,mth,2021,3,-206.2589110997121,3,-0.006422176224918928,-0.023797794844223823,3.705565529622981,8.27319157495893,8.249393780114707,198.0,Brookfield,2677.72,0.2057720747501606,-222.58301838877853
18,8,rla,2021,3,-206.2589110997121,3,-0.006422176224918928,-0.021198578328976092,3.3008403361344536,8.261710726447063,8.240512148118087,197.0,Brookfield,2677.72,0.2057720747501606,-222.58301838877853
18,3,mth,2022,4,-194.19891224195788,4,-0.008087431897393717,-0.02181815858375278,2.6977857570317187,3.1853599720431727,3.1635418134594198,183.33333333333331,Brookfield,2601.5,0.2075725542955987,-226.314818374015
18,3,rla,2022,4,-194.19891224195788,4,-0.008087431897393717,-0.028000184384253873,3.462184873949579,3.4353932634549538,3.4073930790707,183.33333333333331,Brookfield,2601.5,0.2075725542955987,-226.314818374015
18,4,mth,2022,4,-194.19891224195788,4,-0.008087431897393717,-0.02328948072427204,2.8797127468581696,4.613352510672763,4.590063029948491,176.33333333333334,Brookfield,2601.5,0.2075725542955987,-226.314818374015
18,4,rla,2022,4,-194.19891224195788,4,-0.008087431897393717,-0.027547106967032938,3.406162464985994,4.898934881359705,4.871387774392672,177.0,Brookfield,2601.5,0.2075725542955987,-226.314818374015
18,5,mth,2022,4,-194.19891224195788,4,-0.008087431897393717,-0.024915678879582806,3.0807899461400368,4.836417124320201,4.811501445440618,181.66666666666663,Brookfield,2601.5,0.2075725542955987,-226.314818374015
18,5,rla,2022,4,-194.19891224195788,4,-0.008087431897393717,-0.027257137420011544,3.3703081232492997,6.142042586074787,6.114785448654775,181.66666666666663,Brookfield,2601.5,0.2075725542955987,-226.314818374015
18,6,mth,2022,4,-194.19891224195788,4,-0.008087431897393717,-0.026522517533044635,3.279473369239977,7.7405918086043615,7.714069291071317,191.33333333333331,Brookfield,2601.5,0.2075725542955987,-226.314818374015
18,6,rla,2022,4,-194.19891224195788,4,-0.008087431897393717,-0.0269490447763013,3.332212885154061,7.641433800508899,7.614484755732598,191.66666666666663,Brookfield,2601.5,0.2075725542955987,-226.314818374015
18,7,mth,2022,4,-194.19891224195788,4,-0.008087431897393717,-0.028245513197600096,3.49251944943148,8.184457392756855,8.156211879559255,190.5,Brookfield,2601.5,0.2075725542955987,-226.314818374015
18,7,rla,2022,4,-194.19891224195788,4,-0.008087431897393717,-0.02676781380941293,3.3098039215686272,8.266791510828114,8.240023697018701,189.33333333333331,Brookfield,2601.5,0.2075725542955987,-226.314818374015
18,8,mth,2022,4,-194.19891224195788,4,-0.008087431897393717,-0.02996850886215554,3.705565529622981,8.27319157495893,8.243223066096775,198.0,Brookfield,2601.5,0.2075725542955987,-226.314818374015
18,8,rla,2022,4,-194.19891224195788,4,-0.008087431897393717,-0.02669532142265758,3.3008403361344536,8.261710726447063,8.235015405024406,197.0,Brookfield,2601.5,0.2075725542955987,-226.314818374015
18,3,mth,2023,5,-172.7096267876517,4,-0.007082525298382266,-0.0191071358737925,2.6977857570317187,3.1853599720431727,3.16625283616938,183.33333333333331,Brookfield,2637.7,0.2081358759525344,-209.57842059369906
18,3,rla,2023,5,-172.7096267876517,4,-0.007082525298382266,-0.024521011957424312,3.462184873949579,3.4353932634549538,3.4108722514975294,183.33333333333331,Brookfield,2637.7,0.2081358759525344,-209.57842059369906
18,4,mth,2023,5,-172.7096267876517,5,-0.007082525298382266,-0.020395638381696873,2.8797127468581696,4.613352510672763,4.592956872291066,176.33333333333334,Brookfield,2637.7,0.2081358759525344,-209.57842059369906
18,4,rla,2023,5,-172.7096267876517,5,-0.007082525298382266,-0.0241242318286634,3.406162464985994,4.898934881359705,4.8748106495310415,177.0,Brookfield,2637.7,0.2081358759525344,-209.57842059369906
18,5,mth,2023,5,-172.7096267876517,5,-0.007082525298382266,-0.02181977273253855,3.0807899461400368,4.836417124320201,4.814597351587663,181.66666666666663,Brookfield,2637.7,0.2081358759525344,-209.57842059369906
18,5,rla,2023,5,-172.7096267876517,5,-0.007082525298382266,-0.023870292546256423,3.3703081232492997,6.142042586074787,6.118172293528531,181.66666666666663,Brookfield,2637.7,0.2081358759525344,-209.57842059369906
18,6,mth,2023,5,-172.7096267876517,5,-0.007082525298382266,-0.023226953103013065,3.279473369239977,7.7405918086043615,7.717364855501349,191.33333333333331,Brookfield,2637.7,0.2081358759525344,-209.57842059369906
18,6,rla,2023,5,-172.7096267876517,5,-0.007082525298382266,-0.023600482058698996,3.332212885154061,7.641433800508899,7.6178333184502005,191.66666666666663,Brookfield,2637.7,0.2081358759525344,-209.57842059369906
18,7,mth,2023,5,-172.7096267876517,5,-0.007082525298382266,-0.02473585735569056,3.49251944943148,8.184457392756855,8.159721535401165,190.5,Brookfield,2637.7,0.2081358759525344,-209.57842059369906
18,7,rla,2023,5,-172.7096267876517,5,-0.007082525298382266,-0.023441770007194634,3.3098039215686272,8.266791510828114,8.24334974082092,189.33333333333331,Brookfield,2637.7,0.2081358759525344,-209.57842059369906
18,8,mth,2023,5,-172.7096267876517,5,-0.007082525298382266,-0.026244761608368042,3.705565529622981,8.27319157495893,8.246946813350563,198.0,Brookfield,2637.7,0.2081358759525344,-209.57842059369906
18,8,rla,2023,5,-172.7096267876517,5,-0.007082525298382266,-0.02337828518659289,3.3008403361344536,8.261710726447063,8.23833244126047,197.0,Brookfield,2637.7,0.2081358759525344,-209.57842059369906
18,3,mth,2024,6,-10.193216221362285,4,-0.005002317713957115,-0.013495181480860971,2.6977857570317187,3.1853599720431727,3.171864790562312,183.33333333333331,Brookfield,2623.38,0.22451951299468623,-12.734335094420175
18,3,rla,2024,6,-10.193216221362285,4,-0.005002317713957115,-0.01731894872395236,3.462184873949579,3.4353932634549538,3.4180743147310015,183.33333333333331,Brookfield,2623.38,0.22451951299468623,-12.734335094420175
18,4,mth,2024,6,-10.193216221362285,5,-0.005002317713957115,-0.014405238084716722,2.8797127468581696,4.613352510672763,4.598947272588046,176.33333333333334,Brookfield,2623.38,0.22451951299468623,-12.734335094420175
18,4,rla,2024,6,-10.193216221362285,5,-0.005002317713957115,-0.01703870683521527,3.406162464985994,4.898934881359705,4.881896174524489,177.0,Brookfield,2623.38,0.22451951299468623,-12.734335094420175
18,5,mth,2024,6,-10.193216221362285,6,-0.005002317713957115,-0.015411090120557292,3.0807899461400368,4.836417124320201,4.821006034199644,181.66666666666663,Brookfield,2623.38,0.22451951299468623,-12.734335094420175
18,5,rla,2024,6,-10.193216221362285,6,-0.005002317713957115,-0.01685935202642353,3.3703081232492997,6.142042586074787,6.125183234048364,181.66666666666663,Brookfield,2623.38,0.22451951299468623,-12.734335094420175
18,6,mth,2024,6,-10.193216221362285,6,-0.005002317713957115,-0.016404967727399758,3.279473369239977,7.7405918086043615,7.724186840876961,191.33333333333331,Brookfield,2623.38,0.22451951299468623,-12.734335094420175
18,6,rla,2024,6,-10.193216221362285,6,-0.005002317713957115,-0.016668787542082304,3.332212885154061,7.641433800508899,7.624765012966817,191.66666666666663,Brookfield,2623.38,0.22451951299468623,-12.734335094420175
18,7,mth,2024,6,-10.193216221362285,6,-0.005002317713957115,-0.017470691908230845,3.49251944943148,8.184457392756855,8.166986700848623,190.5,Brookfield,2623.38,0.22451951299468623,-12.734335094420175
18,7,rla,2024,6,-10.193216221362285,6,-0.005002317713957115,-0.016556690786587468,3.3098039215686272,8.266791510828114,8.250234820041527,189.33333333333331,Brookfield,2623.38,0.22451951299468623,-12.734335094420175
18,8,mth,2024,6,-10.193216221362285,6,-0.005002317713957115,-0.018536416089061918,3.705565529622981,8.27319157495893,8.25465515886987,198.0,Brookfield,2623.38,0.22451951299468623,-12.734335094420175
18,8,rla,2024,6,-10.193216221362285,6,-0.005002317713957115,-0.016511852084389534,3.3008403361344536,8.261710726447063,8.245198874362673,197.0,Brookfield,2623.38,0.22451951299468623,-12.734335094420175
18,3,mth,2025,7,171.95863332493977,4,-0.001759102270515725,-0.004745681050559481,2.6977857570317187,3.1853599720431727,3.1806142909926134,183.33333333333331,Brookfield,2605.04,0.2468292233516568,220.4864416669226
18,3,rla,2025,7,171.95863332493977,4,-0.001759102270515725,-0.006090337272709904,3.462184873949579,3.4353932634549538,3.429302926182244,183.33333333333331,Brookfield,2605.04,0.2468292233516568,220.4864416669226
18,4,mth,2025,7,171.95863332493977,5,-0.001759102270515725,-0.005065709231431282,2.8797127468581696,4.613352510672763,4.608286801441332,176.33333333333334,Brookfield,2605.04,0.2468292233516568,220.4864416669226
18,4,rla,2025,7,171.95863332493977,5,-0.001759102270515725,-0.0059917881259023,3.406162464985994,4.898934881359705,4.892943093233803,177.0,Brookfield,2605.04,0.2468292233516568,220.4864416669226
18,5,mth,2025,7,171.95863332493977,6,-0.001759102270515725,-0.005419424589236957,3.0807899461400368,4.836417124320201,4.830997699730964,181.66666666666663,Brookfield,2605.04,0.2468292233516568,220.4864416669226
18,5,rla,2025,7,171.95863332493977,6,-0.001759102270515725,-0.005928716671945436,3.3703081232492997,6.142042586074787,6.136113869402841,181.66666666666663,Brookfield,2605.04,0.2468292233516568,220.4864416669226
18,6,mth,2025,7,171.95863332493977,7,-0.001759102270515725,-0.005768929049925898,3.279473369239977,7.7405918086043615,7.734822879554436,191.33333333333331,Brookfield,2605.04,0.2468292233516568,220.4864416669226
18,6,rla,2025,7,171.95863332493977,7,-0.001759102270515725,-0.005861703252116264,3.332212885154061,7.641433800508899,7.635572097256783,191.66666666666663,Brookfield,2605.04,0.2468292233516568,220.4864416669226
18,7,mth,2025,7,171.95863332493977,7,-0.001759102270515725,-0.006143698893315247,3.49251944943148,8.184457392756855,8.17831369386354,190.5,Brookfield,2605.04,0.2468292233516568,220.4864416669226
18,7,rla,2025,7,171.95863332493977,7,-0.001759102270515725,-0.005822283593393223,3.3098039215686272,8.266791510828114,8.260969227234721,189.33333333333331,Brookfield,2605.04,0.2468292233516568,220.4864416669226
18,8,mth,2025,7,171.95863332493977,7,-0.001759102270515725,-0.006518468736704591,3.705565529622981,8.27319157495893,8.266673106222227,198.0,Brookfield,2605.04,0.2468292233516568,220.4864416669226
18,8,rla,2025,7,171.95863332493977,7,-0.001759102270515725,-0.005806515729904006,3.3008403361344536,8.261710726447063,8.255904210717159,197.0,Brookfield,2605.04,0.2468292233516568,220.4864416669226
19,3,mth,2019,1,597.7866040502594,1,0.005126020129730974,0.013828904096246104,2.6977857570317187,3.323890617550988,3.337719521647234,89.66666666666667,Brooklyn,1207.54,0.2583765341106713,608.6258012156948
19,3,rla,2019,1,597.7866040502594,1,0.005126020129730974,0.017747229356715636,3.462184873949579,3.285392445100506,3.303139674457222,90.0,Brooklyn,1207.54,0.2583765341106713,608.6258012156948
19,4,mth,2019,1,597.7866040502594,1,0.005126020129730974,0.014761465508237853,2.8797127468581696,3.9993488176850094,4.014110283193247,94.66666666666669,Brooklyn,1207.54,0.2583765341106713,608.6258012156948
19,4,rla,2019,1,597.7866040502594,1,0.005126020129730974,0.017460057360652276,3.406162464985994,3.659183766227332,3.6766438235879844,95.33333333333331,Brooklyn,1207.54,0.2583765341106713,608.6258012156948
19,5,mth,2019,1,597.7866040502594,1,0.005126020129730974,0.01579219127938663,3.0807899461400368,4.563981050523451,4.579773241802838,97.0,Brooklyn,1207.54,0.2583765341106713,608.6258012156948
19,5,rla,2019,1,597.7866040502594,1,0.005126020129730974,0.01727626728317173,3.3703081232492997,5.306925330291215,5.324201597574387,97.0,Brooklyn,1207.54,0.2583765341106713,608.6258012156948
19,6,mth,2019,1,597.7866040502594,1,0.005126020129730974,0.01681064650564078,3.279473369239977,6.038888076485153,6.055698722990794,88.66666666666667,Brooklyn,1207.54,0.2583765341106713,608.6258012156948
19,6,rla,2019,1,597.7866040502594,1,0.005126020129730974,0.01708099032584864,3.332212885154061,6.927489293103991,6.94457028342984,88.66666666666667,Brooklyn,1207.54,0.2583765341106713,608.6258012156948
19,7,mth,2019,1,597.7866040502594,1,0.005126020129730974,0.017902725001262703,3.49251944943148,7.138106725159806,7.1560094501610685,91.33333333333331,Brooklyn,1207.54,0.2583765341106713,608.6258012156948
19,7,rla,2019,1,597.7866040502594,1,0.005126020129730974,0.0169661215274233,3.3098039215686272,7.742765303945711,7.759731425473134,91.66666666666669,Brooklyn,1207.54,0.2583765341106713,608.6258012156948
19,8,mth,2019,1,597.7866040502594,1,0.005126020129730974,0.018994803496884618,3.705565529622981,7.6194629874859805,7.638457790982865,84.0,Brooklyn,1207.54,0.2583765341106713,608.6258012156948
19,8,rla,2019,1,597.7866040502594,1,0.005126020129730974,0.016920174008053162,3.3008403361344536,7.955365473584884,7.972285647592937,84.33333333333333,Brooklyn,1207.54,0.2583765341106713,608.6258012156948
19,3,mth,2020,2,277.8068371959471,2,0.00750821375868622,0.02025555213893327,2.6977857570317187,3.323890617550988,3.3441461696899215,89.66666666666667,Brooklyn,1220.96,0.31696370069453544,286.3877604507928
19,3,rla,2020,2,277.8068371959471,2,0.00750821375868622,0.025994824105703546,3.462184873949579,3.285392445100506,3.3113872692062096,90.0,Brooklyn,1220.96,0.31696370069453544,286.3877604507928
19,4,mth,2020,2,277.8068371959471,2,0.00750821375868622,0.021621498867024597,2.8797127468581696,3.9993488176850094,4.020970316552034,94.66666666666669,Brooklyn,1220.96,0.31696370069453544,286.3877604507928
19,4,rla,2020,2,277.8068371959471,2,0.00750821375868622,0.02557419588392841,3.406162464985994,3.659183766227332,3.6847579621112603,95.33333333333331,Brooklyn,1220.96,0.31696370069453544,286.3877604507928
19,5,mth,2020,2,277.8068371959471,2,0.00750821375868622,0.023131229461230803,3.0807899461400368,4.563981050523451,4.587112279984682,97.0,Brooklyn,1220.96,0.31696370069453544,286.3877604507928
19,5,rla,2020,2,277.8068371959471,2,0.00750821375868622,0.025304993821992326,3.3703081232492997,5.306925330291215,5.332230324113207,97.0,Brooklyn,1220.96,0.31696370069453544,286.3877604507928
19,6,mth,2020,2,277.8068371959471,2,0.00750821375868622,0.024622987072172652,3.279473369239977,6.038888076485153,6.063511063557326,88.66666666666667,Brooklyn,1220.96,0.31696370069453544,286.3877604507928
