town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
165,Windsor Locks,2023,5,697.274866205044,846.1240285036857,0.02935571355518987,0.09638180318174547,1253.6666666666667,0.41282536647134455
165,Windsor Locks,2024,6,679.7821201817203,849.2484728664488,0.03335860519345481,0.10981495864793807,1253.6666666666667,0.41124882771905813
165,Windsor Locks,2025,7,698.2463407142317,895.2958516488867,0.03639475541765321,0.1201541420040083,1253.6666666666667,0.4019141241323784
166,Wolcott,2019,1,127.17853960299196,129.48456863848548,0.0010905559770956561,0.0035826262207967418,1885.0000000000002,0.2279379911496901
166,Wolcott,2020,2,164.7922900250043,169.88240950502794,0.002503649864060067,0.008224833790342006,1885.0000000000002,0.2742148410124354
166,Wolcott,2021,3,200.428682342854,216.29136336316282,0.004222325815150039,0.013870920425734986,1885.0000000000002,0.29467744089755576
166,Wolcott,2022,4,241.9030677581156,281.9081127271459,0.00629664462117588,0.020685342702848532,1885.0000000000002,0.3073663283457152
166,Wolcott,2023,5,230.2064825208386,279.3492865135288,0.00810288736616197,0.026653518260530102,1885.0000000000002,0.28038311825773643
166,Wolcott,2024,6,334.4448757402721,417.8203450018792,0.010583453944426969,0.034871229018316977,1885.0000000000002,0.2885815869395231
166,Wolcott,2025,7,521.4760632271361,668.6398895608729,0.01439313147116342,0.047482599101874925,1885.0000000000002,0.3488474011745113
167,Woodbridge,2019,1,35.97925948877664,36.63164327393156,0.0003085221501162597,0.0009843149062153495,961.0,0.059138937076170954
167,Woodbridge,2020,2,46.42459720213453,47.85856444984363,0.0007066130711245633,0.0022543917140873675,961.0,0.11631213006280855
167,Woodbridge,2021,3,54.93785400287521,59.28584274281604,0.0011777051691992182,0.0037573728587488127,961.0,0.11689596259329196
167,Woodbridge,2022,4,51.591430502944604,60.12343266568963,0.0016201016857619681,0.005168803077118443,961.0,0.13939097866796937
167,Woodbridge,2023,5,43.227818620714466,52.45577864272226,0.0019142650249773885,0.006115798112364391,961.0,0.1387336698909399
167,Woodbridge,2024,6,38.05406111879595,47.54075214991657,0.0020676889499030076,0.0066197335418388,961.0,0.13541265562828905
167,Woodbridge,2025,7,29.446613236809515,37.756632779568555,0.0020299768913720428,0.0065141589138424435,961.0,0.131415819489214
168,Woodbury,2019,1,471.33775787858093,479.8841569690675,0.004041721273808831,0.01326225128615296,1183.6666666666667,0.06954102920723226
168,Woodbury,2020,2,587.5719568468795,605.7209337377772,0.009080150803770823,0.029795038677243608,1183.6666666666667,0.18181133070821637
168,Woodbury,2021,3,537.5113359578825,580.0520081183405,0.013689310509609667,0.044919246928061464,1183.6666666666667,0.15904921743881972
168,Woodbury,2022,4,1181.5716005059262,1376.9755920734654,0.02382128698394798,0.07816568054505228,1183.6666666666667,0.1590945706460448
168,Woodbury,2023,5,1022.5011672315645,1240.777272636238,0.031927944698511186,0.10489907699347568,1183.6666666666667,0.19827361759227735
168,Woodbury,2024,6,867.1332202209227,1083.3052844160215,0.03790640998216872,0.1247694688964899,1183.6666666666667,0.22373136396935078
168,Woodbury,2025,7,694.1655701658998,890.0634619743267,0.04164659568079617,0.13734014987390142,1183.6666666666667,0.22664990830980983
169,Woodstock,2019,1,76.55287898829546,77.94095249699203,0.0006564409373246337,0.0021485526241412367,1033.0,0.07158196134574087
169,Woodstock,2020,2,104.63475608206504,107.86672409549593,0.001553683970728341,0.005085258372214694,1033.0,0.1399827713512183
169,Woodstock,2021,3,130.42349060728083,140.74569701444327,0.0026720654026857736,0.008745757320095903,1033.0,0.14151015950656023
169,Woodstock,2022,4,123.92945218791598,144.4244519153369,0.0037347604551971536,0.01222399292959459,1033.0,0.12547942610919077
169,Woodstock,2023,5,120.95327121621278,146.77349501948896,0.004662633844724352,0.015282053083640716,1033.0,0.13634249234076
169,Woodstock,2024,6,161.88674963667387,202.24432332746045,0.00579190424598463,0.019021223741668866,1033.0,0.1440779832375558
169,Woodstock,2025,7,315.3837235630769,404.38699484593934,0.008043067740579122,0.026450273279077736,1033.0,0.17266534865450528
