town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
94,6,mth,2025,3,336.81215032456447,3,0.004900660509609482,0.01606266981851095,3.27765406051172,5.724514069846432,5.7405767396649425,289.3333333333333,Newington,3961.22,0.3473677301437436,431.8626584739045
94,6,rla,2025,3,336.81215032456447,3,0.004900660509609482,0.01628919460847272,3.3238773786782376,5.912520165001461,5.928809359609934,289.6666666666667,Newington,3961.22,0.3473677301437436,431.8626584739045
94,7,mth,2025,3,336.81215032456447,3,0.004900660509609482,0.017092629152836318,3.4878215129001817,7.219472093322342,7.236564722475179,279.3333333333333,Newington,3961.22,0.3473677301437436,431.8626584739045
94,7,rla,2025,3,336.81215032456447,3,0.004900660509609482,0.016189741946672494,3.303583652637592,7.096353690940827,7.1125434328875,281.0,Newington,3961.22,0.3473677301437436,431.8626584739045
94,8,mth,2025,3,336.81215032456447,3,0.004900660509609482,0.018137979486143745,3.701129562143268,8.38677057977087,8.404908559257013,298.6666666666667,Newington,3961.22,0.3473677301437436,431.8626584739045
94,8,rla,2025,3,336.81215032456447,3,0.004900660509609482,0.016144233897989434,3.294297547510778,8.416743890816914,8.432888124714903,301.3333333333333,Newington,3961.22,0.3473677301437436,431.8626584739045
95,3,mth,2023,1,194.4597880667658,1,0.0016674926826725166,0.004488890950205182,2.6920003888777284,-0.0236821608322991,-0.019193269882093918,230.66666666666663,New London,3284.42,0.8570767441435626,235.97164796219727
95,3,rla,2023,1,194.4597880667658,1,0.0016674926826725166,0.0057637726159678986,3.456550469972804,-0.0239723748142571,-0.018208602198289202,231.66666666666663,New London,3284.42,0.8570767441435626,235.97164796219727
95,4,mth,2023,1,194.4597880667658,1,0.0016674926826725166,0.004797586076091055,2.877125714520011,0.7836777154782691,0.7884753015543602,233.33333333333331,New London,3284.42,0.8570767441435626,235.97164796219727
95,4,rla,2023,1,194.4597880667658,1,0.0016674926826725166,0.005671055922104771,3.400948010767688,1.0386097721636596,1.0442808280857643,234.0,New London,3284.42,0.8570767441435626,235.97164796219727
95,5,mth,2023,1,194.4597880667658,1,0.0016674926826725166,0.0051331141560544144,3.078342837359557,1.210510825456479,1.2156439396125334,257.6666666666667,New London,3284.42,0.8570767441435626,235.97164796219727
95,5,rla,2023,1,194.4597880667658,1,0.0016674926826725166,0.0056114107954357345,3.365178662398829,2.129643080621496,2.135254491416932,259.6666666666667,New London,3284.42,0.8570767441435626,235.97164796219727
95,6,mth,2023,1,194.4597880667658,1,0.0016674926826725166,0.005465464162235156,3.27765406051172,2.1600967718493664,2.165562236011602,186.0,New London,3284.42,0.8570767441435626,235.97164796219727
95,6,rla,2023,1,194.4597880667658,1,0.0016674926826725166,0.005542541207046667,3.3238773786782376,2.709547076934166,2.7150896181412123,187.33333333333331,New London,3284.42,0.8570767441435626,235.97164796219727
95,7,mth,2023,1,194.4597880667658,1,0.0016674926826725166,0.00581591685122884,3.4878215129001817,3.081967186750125,3.0877831036013537,186.33333333333331,New London,3284.42,0.8570767441435626,235.97164796219727
95,7,rla,2023,1,194.4597880667658,1,0.0016674926826725166,0.00550870156736973,3.303583652637592,3.6773150423425833,3.682823743909953,187.33333333333331,New London,3284.42,0.8570767441435626,235.97164796219727
95,8,mth,2023,1,194.4597880667658,1,0.0016674926826725166,0.006171606462496835,3.701129562143268,3.9138098255963087,3.9199814320588056,194.0,New London,3284.42,0.8570767441435626,235.97164796219727
95,8,rla,2023,1,194.4597880667658,1,0.0016674926826725166,0.005493217055020239,3.294297547510778,4.50314224753625,4.50863546459127,196.66666666666663,New London,3284.42,0.8570767441435626,235.97164796219727
95,3,mth,2024,2,381.6512513008987,2,0.004940152162577723,0.013298891542774381,2.6920003888777284,-0.0236821608322991,-0.010383269289524717,230.66666666666663,New London,3163.72,0.8768159002693032,476.7950387518491
95,3,rla,2024,2,381.6512513008987,2,0.004940152162577723,0.01707588527929519,3.456550469972804,-0.0239723748142571,-0.00689648953496191,231.66666666666663,New London,3163.72,0.8768159002693032,476.7950387518491
95,4,mth,2024,2,381.6512513008987,2,0.004940152162577723,0.014213438820594008,2.877125714520011,0.7836777154782691,0.7978911542988631,233.33333333333331,New London,3163.72,0.8768159002693032,476.7950387518491
95,4,rla,2024,2,381.6512513008987,2,0.004940152162577723,0.016801200670208398,3.400948010767688,1.0386097721636596,1.0554109728338679,234.0,New London,3163.72,0.8768159002693032,476.7950387518491
95,5,mth,2024,2,381.6512513008987,2,0.004940152162577723,0.015207482025137458,3.078342837359557,1.210510825456479,1.2257183074816165,257.6666666666667,New London,3163.72,0.8768159002693032,476.7950387518491
95,5,rla,2024,2,381.6512513008987,2,0.004940152162577723,0.016624494646509985,3.365178662398829,2.129643080621496,2.146267575268006,259.6666666666667,New London,3163.72,0.8768159002693032,476.7950387518491
95,6,mth,2024,2,381.6512513008987,2,0.004940152162577723,0.016192109795218627,3.27765406051172,2.1600967718493664,2.176288881644585,186.0,New London,3163.72,0.8768159002693032,476.7950387518491
95,6,rla,2024,2,381.6512513008987,2,0.004940152162577723,0.01642046002042047,3.3238773786782376,2.709547076934166,2.7259675369545864,187.33333333333331,New London,3163.72,0.8768159002693032,476.7950387518491
95,7,mth,2024,2,381.6512513008987,2,0.004940152162577723,0.017230368989638936,3.4878215129001817,3.081967186750125,3.0991975557397637,186.33333333333331,New London,3163.72,0.8768159002693032,476.7950387518491
95,7,rla,2024,2,381.6512513008987,2,0.004940152162577723,0.016320205925834014,3.303583652637592,3.6773150423425833,3.6936352482684174,187.33333333333331,New London,3163.72,0.8768159002693032,476.7950387518491
95,8,mth,2024,2,381.6512513008987,2,0.004940152162577723,0.018284143210402403,3.701129562143268,3.9138098255963087,3.9320939688067114,194.0,New London,3163.72,0.8768159002693032,476.7950387518491
95,8,rla,2024,2,381.6512513008987,2,0.004940152162577723,0.016274331153509857,3.294297547510778,4.50314224753625,4.51941657868976,196.66666666666663,New London,3163.72,0.8768159002693032,476.7950387518491
95,3,mth,2025,3,761.8915470310512,3,0.011473372178368987,0.030886322365908225,2.6920003888777284,-0.0236821608322991,0.007204161533609126,230.66666666666663,New London,3125.96,0.8598958399979526,976.902135663924
95,3,rla,2025,3,761.8915470310512,3,0.011473372178368987,0.03965828999531421,3.456550469972804,-0.0239723748142571,0.015685915181057112,231.66666666666663,New London,3125.96,0.8598958399979526,976.902135663924
95,4,mth,2025,3,761.8915470310512,3,0.011473372178368987,0.033010334126643885,2.877125714520011,0.7836777154782691,0.816688049604913,233.33333333333331,New London,3125.96,0.8598958399979526,976.902135663924
95,4,rla,2025,3,761.8915470310512,3,0.011473372178368987,0.039020342286821344,3.400948010767688,1.0386097721636596,1.077630114450481,234.0,New London,3125.96,0.8598958399979526,976.902135663924
95,5,mth,2025,3,761.8915470310512,3,0.011473372178368987,0.035318973065642585,3.078342837359557,1.210510825456479,1.2458297985221216,257.6666666666667,New London,3125.96,0.8598958399979526,976.902135663924
95,5,rla,2025,3,761.8915470310512,3,0.011473372178368987,0.038609947240407685,3.365178662398829,2.129643080621496,2.1682530278619034,259.6666666666667,New London,3125.96,0.8598958399979526,976.902135663924
95,6,mth,2025,3,761.8915470310512,3,0.011473372178368987,0.03760574490819331,3.27765406051172,2.1600967718493664,2.19770251675756,186.0,New London,3125.96,0.8598958399979526,976.902135663924
95,6,rla,2025,3,761.8915470310512,3,0.011473372178368987,0.03813608224083693,3.3238773786782376,2.709547076934166,2.747683159175003,187.33333333333331,New London,3125.96,0.8598958399979526,976.902135663924
95,7,mth,2025,3,761.8915470310512,3,0.011473372178368987,0.04001707430922578,3.4878215129001817,3.081967186750125,3.1219842610593505,186.33333333333331,New London,3125.96,0.8598958399979526,976.902135663924
95,7,rla,2025,3,761.8915470310512,3,0.011473372178368987,0.03790324476908675,3.303583652637592,3.6773150423425833,3.71521828711167,187.33333333333331,New London,3125.96,0.8598958399979526,976.902135663924
95,8,mth,2025,3,761.8915470310512,3,0.011473372178368987,0.04246443694683356,3.701129562143268,3.9138098255963087,3.9562742625431424,194.0,New London,3125.96,0.8598958399979526,976.902135663924
95,8,rla,2025,3,761.8915470310512,3,0.011473372178368987,0.03779670182887934,3.294297547510778,4.50314224753625,4.540938949365129,196.66666666666663,New London,3125.96,0.8598958399979526,976.902135663924
96,3,mth,2023,1,0.0,1,0.0,0.0,2.6920003888777284,1.9604175684523744,1.9604175684523744,244.0,New Milford,3653.57,0.32680364684404567,0.0
96,3,rla,2023,1,0.0,1,0.0,0.0,3.456550469972804,2.2316340437562854,2.2316340437562854,245.66666666666663,New Milford,3653.57,0.32680364684404567,0.0
96,4,mth,2023,1,0.0,1,0.0,0.0,2.877125714520011,2.947177735474235,2.947177735474235,246.33333333333331,New Milford,3653.57,0.32680364684404567,0.0
96,4,rla,2023,1,0.0,1,0.0,0.0,3.400948010767688,3.231134331142993,3.231134331142993,246.66666666666663,New Milford,3653.57,0.32680364684404567,0.0
96,5,mth,2023,1,0.0,1,0.0,0.0,3.078342837359557,4.376265076669963,4.376265076669963,252.0,New Milford,3653.57,0.32680364684404567,0.0
96,5,rla,2023,1,0.0,1,0.0,0.0,3.365178662398829,4.700665414292801,4.700665414292801,252.66666666666663,New Milford,3653.57,0.32680364684404567,0.0
96,6,mth,2023,1,0.0,1,0.0,0.0,3.27765406051172,5.344993990492843,5.344993990492843,256.6666666666667,New Milford,3653.57,0.32680364684404567,0.0
96,6,rla,2023,1,0.0,1,0.0,0.0,3.3238773786782376,5.367199070009318,5.367199070009318,259.0,New Milford,3653.57,0.32680364684404567,0.0
96,7,mth,2023,1,0.0,1,0.0,0.0,3.4878215129001817,6.2805807697563765,6.2805807697563765,250.66666666666663,New Milford,3653.57,0.32680364684404567,0.0
96,7,rla,2023,1,0.0,1,0.0,0.0,3.303583652637592,6.185232661638399,6.185232661638399,252.0,New Milford,3653.57,0.32680364684404567,0.0
96,8,mth,2023,1,0.0,1,0.0,0.0,3.701129562143268,6.764322381528437,6.764322381528437,265.6666666666667,New Milford,3653.57,0.32680364684404567,0.0
96,8,rla,2023,1,0.0,1,0.0,0.0,3.294297547510778,7.193363495777022,7.193363495777022,267.6666666666667,New Milford,3653.57,0.32680364684404567,0.0
96,3,mth,2024,2,70.04451730703539,2,0.0006006317359078285,0.0016169008666361794,2.6920003888777284,1.9604175684523744,1.9620344693190106,244.0,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,3,rla,2024,2,70.04451730703539,2,0.0006006317359078285,0.0020761139090327858,3.456550469972804,2.2316340437562854,2.233710157665318,245.66666666666663,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,4,mth,2024,2,70.04451730703539,2,0.0006006317359078285,0.0017280930123372057,2.877125714520011,2.947177735474235,2.948905828486572,246.33333333333331,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,4,rla,2024,2,70.04451730703539,2,0.0006006317359078285,0.0020427173074396726,3.400948010767688,3.231134331142993,3.2331770484504325,246.66666666666663,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,5,mth,2024,2,70.04451730703539,2,0.0006006317359078285,0.0018489504021227008,3.078342837359557,4.376265076669963,4.378114027072086,252.0,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,5,rla,2024,2,70.04451730703539,2,0.0006006317359078285,0.002021233101636593,3.365178662398829,4.700665414292801,4.7026866473944375,252.66666666666663,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,6,mth,2024,2,70.04451730703539,2,0.0006006317359078285,0.001968663048070497,3.27765406051172,5.344993990492843,5.346962653540913,256.6666666666667,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,6,rla,2024,2,70.04451730703539,2,0.0006006317359078285,0.0019964262399002723,3.3238773786782376,5.367199070009318,5.369195496249218,259.0,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,7,mth,2024,2,70.04451730703539,2,0.0006006317359078285,0.002094896289829905,3.4878215129001817,6.2805807697563765,6.282675666046206,250.66666666666663,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,7,rla,2024,2,70.04451730703539,2,0.0006006317359078285,0.001984237184000442,3.303583652637592,6.185232661638399,6.1872168988224,252.0,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,8,mth,2024,2,70.04451730703539,2,0.0006006317359078285,0.0022230158737298923,3.701129562143268,6.764322381528437,6.766545397402167,265.6666666666667,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,8,rla,2024,2,70.04451730703539,2,0.0006006317359078285,0.0019786596545583006,3.294297547510778,7.193363495777022,7.19534215543158,267.6666666666667,New Milford,3666.88,0.36597870669342875,87.50627236233528
96,3,mth,2025,3,226.84975493647048,3,0.0025458683844880622,0.006853478681073378,2.6920003888777284,1.9604175684523744,1.9672710471334478,244.0,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,3,rla,2025,3,226.84975493647048,3,0.0025458683844880622,0.008799922560891115,3.456550469972804,2.2316340437562854,2.2404339663171764,245.66666666666663,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,4,mth,2025,3,226.84975493647048,3,0.0025458683844880622,0.007324783394794122,2.877125714520011,2.947177735474235,2.954502518869029,246.33333333333331,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,4,rla,2025,3,226.84975493647048,3,0.0025458683844880622,0.008658366017901023,3.400948010767688,3.231134331142993,3.239792697160894,246.66666666666663,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,5,mth,2025,3,226.84975493647048,3,0.0025458683844880622,0.007837055706248973,3.078342837359557,4.376265076669963,4.384102132376212,252.0,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,5,rla,2025,3,226.84975493647048,3,0.0025458683844880622,0.008567301964755004,3.365178662398829,4.700665414292801,4.709232716257556,252.66666666666663,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,6,mth,2025,3,226.84975493647048,3,0.0025458683844880622,0.00834447584794571,3.27765406051172,5.344993990492843,5.353338466340789,256.6666666666667,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,6,rla,2025,3,226.84975493647048,3,0.0025458683844880622,0.00846215433229198,3.3238773786782376,5.367199070009318,5.375661224341609,259.0,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,7,mth,2025,3,226.84975493647048,3,0.0025458683844880622,0.008879534520429895,3.4878215129001817,6.2805807697563765,6.2894603042768065,250.66666666666663,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,7,rla,2025,3,226.84975493647048,3,0.0025458683844880622,0.008410489176761638,3.303583652637592,6.185232661638399,6.193643150815161,252.0,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,8,mth,2025,3,226.84975493647048,3,0.0025458683844880622,0.00942258873915469,3.701129562143268,6.764322381528437,6.773744970267592,265.6666666666667,New Milford,3580.12,0.33825681820721093,290.8681831893903
96,8,rla,2025,3,226.84975493647048,3,0.0025458683844880622,0.00838684797530425,3.294297547510778,7.193363495777022,7.201750343752326,267.6666666666667,New Milford,3580.12,0.33825681820721093,290.8681831893903
97,3,mth,2023,1,0.0,1,0.0,0.0,2.6920003888777284,4.840015182203708,4.840015182203708,288.3333333333333,Newtown,4033.28,0.12644795303078388,0.0
97,3,rla,2023,1,0.0,1,0.0,0.0,3.456550469972804,4.798412837455984,4.798412837455984,289.0,Newtown,4033.28,0.12644795303078388,0.0
97,4,mth,2023,1,0.0,1,0.0,0.0,2.877125714520011,5.93867085337055,5.93867085337055,285.6666666666667,Newtown,4033.28,0.12644795303078388,0.0
97,4,rla,2023,1,0.0,1,0.0,0.0,3.400948010767688,6.056295126585048,6.056295126585048,285.6666666666667,Newtown,4033.28,0.12644795303078388,0.0
97,5,mth,2023,1,0.0,1,0.0,0.0,3.078342837359557,6.709581495218102,6.709581495218102,291.0,Newtown,4033.28,0.12644795303078388,0.0
97,5,rla,2023,1,0.0,1,0.0,0.0,3.365178662398829,6.505325667682501,6.505325667682501,291.0,Newtown,4033.28,0.12644795303078388,0.0
97,6,mth,2023,1,0.0,1,0.0,0.0,3.27765406051172,7.766907722918467,7.766907722918467,289.3333333333333,Newtown,4033.28,0.12644795303078388,0.0
97,6,rla,2023,1,0.0,1,0.0,0.0,3.3238773786782376,7.534493469322531,7.534493469322531,289.6666666666667,Newtown,4033.28,0.12644795303078388,0.0
97,7,mth,2023,1,0.0,1,0.0,0.0,3.4878215129001817,8.681966294973758,8.681966294973758,298.0,Newtown,4033.28,0.12644795303078388,0.0
97,7,rla,2023,1,0.0,1,0.0,0.0,3.303583652637592,8.22002955470831,8.22002955470831,298.6666666666667,Newtown,4033.28,0.12644795303078388,0.0
97,8,mth,2023,1,0.0,1,0.0,0.0,3.701129562143268,9.821588506096838,9.821588506096838,300.3333333333333,Newtown,4033.28,0.12644795303078388,0.0
97,8,rla,2023,1,0.0,1,0.0,0.0,3.294297547510778,9.35710368063132,9.35710368063132,300.3333333333333,Newtown,4033.28,0.12644795303078388,0.0
97,3,mth,2024,2,0.0,2,0.0,0.0,2.6920003888777284,4.840015182203708,4.840015182203708,288.3333333333333,Newtown,4021.49,0.13577057259871342,0.0
97,3,rla,2024,2,0.0,2,0.0,0.0,3.456550469972804,4.798412837455984,4.798412837455984,289.0,Newtown,4021.49,0.13577057259871342,0.0
97,4,mth,2024,2,0.0,2,0.0,0.0,2.877125714520011,5.93867085337055,5.93867085337055,285.6666666666667,Newtown,4021.49,0.13577057259871342,0.0
97,4,rla,2024,2,0.0,2,0.0,0.0,3.400948010767688,6.056295126585048,6.056295126585048,285.6666666666667,Newtown,4021.49,0.13577057259871342,0.0
97,5,mth,2024,2,0.0,2,0.0,0.0,3.078342837359557,6.709581495218102,6.709581495218102,291.0,Newtown,4021.49,0.13577057259871342,0.0
97,5,rla,2024,2,0.0,2,0.0,0.0,3.365178662398829,6.505325667682501,6.505325667682501,291.0,Newtown,4021.49,0.13577057259871342,0.0
